Year,Month,Day,Hour,Minute,Department,Division,Case_Type,Hundred_Block,Street_Name,Local_Area
2019,1,14,18,44,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,53##,YEW ST,Arbutus-Ridge
2019,1,14,18,51,ENG - Water & Sewer,Sewers and Drainage Design,Sewer Design General Inquiries,7##,W 26TH AV,South Cambie
2019,1,14,18,53,ENG - Streets,"Streets, Traffic and Electrical Operations",Pavement Marking - Repair,5##,CARRALL ST,Downtown
2019,1,14,19,0,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,10##,BURNABY ST,West End
2019,1,14,19,0,ENG - Water & Sewer,Waterworks Operations,Water Service Locate Request,41##,PUGET DRIVE,Arbutus-Ridge
2019,1,14,19,4,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,600, - 699 W 41ST AV,South Cambie
2019,1,14,19,7,ENG - Streets,Streets Operations,Pothole - Repair,20##,COMMERCIAL DRIVE,Grandview-Woodland
2019,1,14,19,13,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,8100, - 8199 KNIGHT ST BRIDGE,Sunset
2019,1,14,19,39,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,25##,E PENDER ST,Hastings-Sunrise
2019,1,14,19,39,ENG - Transportation,Street Activities - Streets Furniture,Street Furniture Repair and Maintenance Request,Intersection,E KING EDWARD AV and MAIN ST,Riley Park
2019,1,14,19,41,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,ASH ST and W 2ND AV and W 6TH AV,Fairview
2019,1,14,19,52,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,59##,FREMLIN ST,Oakridge
2019,1,14,19,52,ENG - Water & Sewer,Sewers Operations,Sewer Manhole Issues,Intersection,MARINASIDE CRESCENT and NELSON ST and PACIFIC BOULEVARD,Downtown
2019,1,14,19,55,ENG - Streets,Streets Operations,Trees and Vegetation Encroachment - City Property,3##,UNADDRESSED LOCATION,
2019,1,14,19,56,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,26##,W 35TH AV,Arbutus-Ridge
2019,1,14,19,58,ENG - Streets,Streets Operations,Sidewalk - Repair,6##,WOODLAND DRIVE,Grandview-Woodland
2019,1,14,20,10,ENG - Streets,Streets Operations,Sidewalk - Repair,26##,W 35TH AV,Arbutus-Ridge
2019,1,14,20,12,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,21##,W 38TH AV,Arbutus-Ridge
2019,1,14,20,15,ENG - Transportation,Street Activities - Streets Furniture,Street Furniture Repair and Maintenance Request,5##,E 11TH AV,Mount Pleasant
2019,1,14,20,21,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,36##,FRANKLIN ST,Hastings-Sunrise
2019,1,14,20,27,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,34##,DUNDAS ST,Hastings-Sunrise
2019,1,14,20,28,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,E 6TH AV and ST. GEORGE ST,Mount Pleasant
2019,1,14,21,6,ENG - Streets,Streets Operations,Street - Repair,6##,RICHARDS ST,Downtown
2019,1,14,21,14,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,33##,E PENDER ST,Hastings-Sunrise
2019,1,14,21,35,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,32##,E 2ND AV,Hastings-Sunrise
2019,1,14,21,41,ENG - Streets,Streets Operations,Pothole - Repair,36##,MARINE WAY,Killarney
2019,1,14,21,51,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Pole Repair,15##,KINGSWAY,Kensington-Cedar Cottage
2019,1,14,21,53,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,22##,MCMULLEN AV,Arbutus-Ridge
2019,1,14,21,54,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,26##,E 27TH AV,Renfrew-Collingwood
2019,1,14,22,1,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,11##,SEMLIN DRIVE,Grandview-Woodland
2019,1,14,22,44,DBL - Inspections,Property Use,PUI Noise Complaint Case,34##,FRASER ST,Riley Park
2019,1,14,23,55,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - External Organization,15##,W BROADWAY,Fairview
2019,1,15,0,11,DBL - Inspections,Property Use,PUI Noise Complaint Case,8##,BURRARD ST,Downtown
2019,1,15,1,5,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,5##,KINGSWAY,Mount Pleasant
2019,1,15,2,20,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,4##,W BROADWAY,Mount Pleasant
2019,1,15,6,20,ENG - Streets,Streets Operations,Street - Surface Water Flooding,39##,W 29TH AV,Dunbar-Southlands
2019,1,15,6,37,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,1##,ALEXANDER ST,Downtown
2019,1,15,7,5,ENG - Streets,Streets Operations,Trees and Vegetation Encroachment - City Property,21##,RUPERT ST,Hastings-Sunrise
2019,1,15,7,7,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,11##,HORNBY ST,Downtown
2019,1,15,7,21,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,38##,W 27TH AV,Dunbar-Southlands
2019,1,15,7,32,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,39##,W 29TH AV,Dunbar-Southlands
2019,1,15,7,33,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,12##,E 18TH AV,Kensington-Cedar Cottage
2019,1,15,7,39,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,42##,ATLIN ST,Renfrew-Collingwood
2019,1,15,8,2,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,Intersection,CLARK DRIVE and E HASTINGS ST,Grandview-Woodland
2019,1,15,8,6,ENG - Streets,Streets Operations,Streets - General Issues,Intersection,OAK ST and W 41ST AV,Oakridge
2019,1,15,8,6,ENG - Streets,Streets Operations,Streets - General Issues,Intersection,OAK ST and W 41ST AV,South Cambie
2019,1,15,8,9,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,6##,E KENT AV SOUTH,Sunset
2019,1,15,8,10,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,11##,NANTON AV,Shaughnessy
2019,1,15,8,10,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,70##,ADERA ST,Kerrisdale
2019,1,15,8,13,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,GRANVILLE ST and W 41ST AV,Shaughnessy
2019,1,15,8,18,ENG - Water & Sewer,Sewers Operations,Sewer Pipe Inquiries,33##,W 6TH AV,Kitsilano
2019,1,15,8,31,ENG - Streets,Streets Operations,Homelessness/Transient Issue,0, - 0 BURRARD BRIDGE,
2019,1,15,8,33,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,MACDONALD ST and W 4TH AV,Kitsilano
2019,1,15,8,41,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,2##,E 36TH AV,Riley Park
2019,1,15,8,43,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,Intersection,GRANDVIEW HIGHWAY and RENFREW ST,Renfrew-Collingwood
2019,1,15,8,44,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,10##,CANADA PLACE,
2019,1,15,8,46,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,GRANDVIEW HIGHWAY and RENFREW ST,Renfrew-Collingwood
2019,1,15,8,49,ENG - Streets,Streets Operations,Streets - General Issues,18##,E 13TH AV,Kensington-Cedar Cottage
2019,1,15,8,52,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,ARBUTUS ST and W 7TH AV,Kitsilano
2019,1,15,9,0,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,5##,SEYMOUR ST,Downtown
2019,1,15,9,5,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,13##,E 41ST AV,Sunset
2019,1,15,9,9,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,E 22ND AV and NANAIMO ST,Renfrew-Collingwood
2019,1,15,9,17,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,92##,SHAUGHNESSY ST,Marpole
2019,1,15,9,30,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,21##,E 4TH AV,Grandview-Woodland
2019,1,15,9,36,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,5##,W 14TH AV,Fairview
2019,1,15,9,40,ENG - Water & Sewer,Waterworks Operations,Water Hydrant Issue,57##,EARLES ST,Victoria-Fraserview
2019,1,15,9,42,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - New/Relocation,2700, - 2799 E 29TH AV,Renfrew-Collingwood
2019,1,15,9,43,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,31##,CHARLES ST,Hastings-Sunrise
2019,1,15,9,49,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,61##,SOPHIA ST,Sunset
2019,1,15,9,51,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,13##,HARO ST,West End
2019,1,15,9,57,ENG - Streets,Streets Operations,Pothole - Repair,700, - 799 PACIFIC ST,Downtown
2019,1,15,10,6,ENG - Streets,Streets Operations,Street - Repair,1100, - 1199 THE CASTINGS,Fairview
2019,1,15,10,6,ENG - Water & Sewer,Sewers Operations,Sewer Pipe Inquiries,19##,E 3RD AV,Grandview-Woodland
2019,1,15,10,6,ENG - Water & Sewer,Waterworks Operations,Water Hydrant Issue,Intersection,E 28TH AV and MAIN ST,Riley Park
2019,1,15,10,7,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,48##,BELMONT AV,West Point Grey
2019,1,15,10,7,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,78##,SELKIRK ST,Marpole
2019,1,15,10,9,ENG - Streets,Streets Operations,Pothole - Repair,78##,SELKIRK ST,Marpole
2019,1,15,10,18,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,46##,ARBUTUS ST,Arbutus-Ridge
2019,1,15,10,19,ENG - Streets,Streets Operations,Pothole - Repair,7##,PACIFIC ST,
2019,1,15,10,19,ENG - Water & Sewer,Waterworks Operations,Water General Inquiry,14##,W 8TH AV,Fairview
2019,1,15,10,20,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,21##,W 32ND AV,Arbutus-Ridge
2019,1,15,10,22,ENG - Streets,Streets Operations,Pothole - Repair,29##,GRANDVIEW HIGHWAY,Renfrew-Collingwood
2019,1,15,10,30,DBL - Licensing & Animal Services,License Office,Gone Out of Business Case,15##,W BROADWAY,Fairview
2019,1,15,10,40,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,7##,HOMER ST,Downtown
2019,1,15,10,42,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,15##,W 54TH AV,Kerrisdale
2019,1,15,10,44,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,12##,DEVONSHIRE CRESCENT,Shaughnessy
2019,1,15,10,51,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,18##,E PENDER ST,Grandview-Woodland
2019,1,15,10,55,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,33##,W 4TH AV,Kitsilano
2019,1,15,11,2,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,19##,BOUNDARY ROAD,Hastings-Sunrise
2019,1,15,11,4,DBL - Licensing & Animal Services,Animal Services,File Information Case,18##,SPYGLASS PLACE,Fairview
2019,1,15,11,5,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,1##,E 21ST AV,Riley Park
2019,1,15,11,5,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,30##,MAIN ST,Mount Pleasant
2019,1,15,11,6,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,58##,CREE ST,Sunset
2019,1,15,11,7,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,51##,ANN ST,Renfrew-Collingwood
2019,1,15,11,8,ENG - Streets,Streets Operations,Sidewalk - Repair,58##,CREE ST,Sunset
2019,1,15,11,11,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,11##,RENFREW ST,Hastings-Sunrise
2019,1,15,11,15,ENG - Water & Sewer,Waterworks Operations,Water General Inquiry,3##,DUNSMUIR ST,Downtown
2019,1,15,11,17,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,62##,KIRKLAND ST,Killarney
2019,1,15,11,19,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,23##,GALT ST,Kensington-Cedar Cottage
2019,1,15,11,27,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,7##,W 64TH AV,Marpole
2019,1,15,11,28,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,21##,E HASTINGS ST,Grandview-Woodland
2019,1,15,11,30,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,4##,W 12TH AV,Mount Pleasant
2019,1,15,11,32,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,29##,E 3RD AV,Hastings-Sunrise
2019,1,15,11,34,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,FERRY ROW and MILLBANK,Fairview
2019,1,15,11,35,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,36##,BLENHEIM ST,Dunbar-Southlands
2019,1,15,11,36,ENG - Water & Sewer,Sewers Operations,Sewer Manhole Issues,80##,FRASER ST,Sunset
2019,1,15,11,37,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,18##,E 36TH AV,Kensington-Cedar Cottage
2019,1,15,11,39,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,15##,E 36TH AV,Kensington-Cedar Cottage
2019,1,15,11,44,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,30##,GRAVELEY ST,Hastings-Sunrise
2019,1,15,11,44,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,12##,PACIFIC BOULEVARD,Downtown
2019,1,15,11,45,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,600, - 699 MILLBANK,
2019,1,15,11,45,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,27##,E 2ND AV,Hastings-Sunrise
2019,1,15,11,47,ENG - Water & Sewer,Waterworks Operations,Water Hydrant Issue,28##,TURNER ST,Hastings-Sunrise
2019,1,15,11,48,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,16##,WHYTE AV,Fairview
2019,1,15,11,48,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,16##,WHYTE AV,Fairview
2019,1,15,11,48,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,30##,FRASER ST,Mount Pleasant
2019,1,15,11,49,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,13##,WALNUT ST,Kitsilano
2019,1,15,11,50,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,29##,E 6TH AV,Hastings-Sunrise
2019,1,15,11,51,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,9##,COOPERAGE WAY,Downtown
2019,1,15,11,54,ENG - Streets,Streets Operations,Pothole - Repair,Intersection,COMMERCIAL DRIVE and VENABLES ST,Grandview-Woodland
2019,1,15,11,57,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,31##,GRAVELEY ST,Hastings-Sunrise
2019,1,15,11,57,DBL - Licensing & Animal Services,License Office,Gone Out of Business Case,5##,HOWE ST,Downtown
2019,1,15,11,57,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,68##,DOMAN ST,Killarney
2019,1,15,11,58,Public Safety - Fire,Prevention,FPB_General Inquiry Case,36##,SAWMILL CRESCENT,Killarney
2019,1,15,12,7,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,15##,W 35TH AV,Shaughnessy
2019,1,15,12,8,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,E 41ST AV and KNIGHT ST,Kensington-Cedar Cottage
2019,1,15,12,8,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,E 41ST AV and KNIGHT ST,Victoria-Fraserview
2019,1,15,12,12,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,13##,E 17TH AV,Kensington-Cedar Cottage
2019,1,15,12,15,ENG - Streets,Streets Operations,Street - Repair,Intersection,E HASTINGS ST and SLOCAN ST,Hastings-Sunrise
2019,1,15,12,17,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,29##,PINE ST,Fairview
2019,1,15,12,17,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,23##,NOOTKA ST,Hastings-Sunrise
2019,1,15,12,27,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,CAMOSUN ST and CROWN CRESCENT,West Point Grey
2019,1,15,12,32,ENG - Streets,Streets Operations,Street - Surface Water Flooding,28##,COURTENAY ST,West Point Grey
2019,1,15,12,35,ENG - Water & Sewer,Waterworks Operations,Water General Work Request,Intersection,E 54TH AV and KERR ST,Killarney
2019,1,15,12,40,ENG - Streets,Streets Operations,Trees and Vegetation Encroachment - City Property,31##,VINE ST,Kitsilano
2019,1,15,12,42,DBL - Inspections,Electrical,Electrical Inspection Cancellation Case,4##,AUBREY PLACE,Riley Park
2019,1,15,12,42,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,E 20TH AV and ONTARIO ST and W 20TH AV,Riley Park
2019,1,15,12,44,ENG - Water & Sewer,Waterworks Operations,Water Service Turn On/Off Request,60##,ADERA ST,Kerrisdale
2019,1,15,12,44,ENG - Streets,Streets Operations,Pothole - Repair,##,E 20TH AV,Riley Park
2019,1,15,12,45,ENG - Streets,Streets Operations,Sidewalk - Repair,32##,W 27TH AV,Dunbar-Southlands
2019,1,15,12,54,ENG - Waste Management & Resource Recovery,Sanitation Operations,Parks Litter Can or Cart Request,##,ATHLETES WAY,Mount Pleasant
2019,1,15,12,59,ENG - Streets,Streets Operations,Sidewalk - Repair,5##,RICHARDS ST,Downtown
2019,1,15,13,1,ENG - Streets,Streets Operations,Street - Repair,32##,LARCH ST,Arbutus-Ridge
2019,1,15,13,9,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,COMOX ST and DENMAN ST,West End
2019,1,15,13,14,ENG - Water & Sewer,Sewers Operations,Sewer Pipe Inquiries,39##,W 11TH AV,West Point Grey
2019,1,15,13,20,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,42##,LAUREL ST,South Cambie
2019,1,15,13,20,ENG - Streets,Streets Operations,Pothole - Repair,21##,E 6TH AV,Grandview-Woodland
2019,1,15,13,20,ENG - Streets,Streets Operations,Street - Repair,38##,KASLO ST,Renfrew-Collingwood
2019,1,15,13,22,ENG - Water & Sewer,Waterworks Operations,Water General Work Request,47##,NANAIMO ST,Kensington-Cedar Cottage
2019,1,15,13,24,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,13##,CARTIER PLACE,Marpole
2019,1,15,13,29,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Pole Repair,Intersection,ALBERNI ST and BURRARD ST,Downtown
2019,1,15,13,32,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,13##,W 15TH AV,Fairview
2019,1,15,13,36,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,19##,W 57TH AV,Kerrisdale
2019,1,15,13,37,ENG - Streets,Streets Operations,Pothole - Repair,7000, - 7299 EAST BOULEVARD,Kerrisdale
2019,1,15,13,40,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,38##,W 23RD AV,Dunbar-Southlands
2019,1,15,13,41,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,2##,E HASTINGS ST,Strathcona
