Year,Month,Day,Hour,Minute,Department,Division,Case_Type,Hundred_Block,Street_Name,Local_Area
2019,2,16,15,51,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,27##,W 16TH AV,Arbutus-Ridge
2019,2,16,15,53,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,48##,FAIRMONT ST,Renfrew-Collingwood
2019,2,16,15,55,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,77##,PRINCE ALBERT ST,Sunset
2019,2,16,16,4,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,54##,NANAIMO ST,Renfrew-Collingwood
2019,2,16,16,13,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,22##,E 30TH AV,Kensington-Cedar Cottage
2019,2,16,16,18,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,48##,ARGYLE ST,Kensington-Cedar Cottage
2019,2,16,16,21,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,17##,E 32ND AV,Kensington-Cedar Cottage
2019,2,16,16,24,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,27##,KINGSWAY,Renfrew-Collingwood
2019,2,16,16,26,ENG - Transportation,Street Activities - Streets Furniture,Street Furniture Repair and Maintenance Request,Intersection,BURRARD ST and W BROADWAY,Fairview
2019,2,16,16,40,ENG - Streets,Streets Operations,Street - Repair,6##,SMITHE ST,Downtown
2019,2,16,16,41,ENG - Streets,Streets Operations,Homelessness/Transient Issue,8##,GRANVILLE ST,Downtown
2019,2,16,16,43,ENG - Water & Sewer,Waterworks Operations,Water Service Locate Request,10##,SEYMOUR ST,Downtown
2019,2,16,16,48,ENG - Streets,Streets Operations,Street - Surface Water Flooding,16##,COMMERCIAL DRIVE,Grandview-Woodland
2019,2,16,17,29,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,33##,E 25TH AV,Renfrew-Collingwood
2019,2,16,17,29,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,84##,KERR ST,Killarney
2019,2,16,17,44,ENG - Water & Sewer,Sewers Operations,Sewer Manhole Issues,86##,BOUNDARY ROAD,Killarney
2019,2,16,18,8,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,75##,HEATHER ST,Marpole
2019,2,16,18,20,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,10##,E 62ND AV,Sunset
2019,2,16,18,21,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,76##,MAIN ST,Sunset
2019,2,16,18,38,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,89##,HUDSON ST,Marpole
2019,2,16,18,40,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,2##,SE MARINE DRIVE,Sunset
2019,2,16,18,50,ENG - Streets,Streets Operations,Pothole - Repair,57##,KNIGHT ST,Victoria-Fraserview
2019,2,16,19,4,ENG - Streets,Streets Operations,Streets - General Issues,8##,W 59TH AV,Marpole
2019,2,16,19,17,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,10##,CLARK DRIVE,Grandview-Woodland
2019,2,16,19,20,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,25##,W 10TH AV,Kitsilano
2019,2,16,19,22,ENG - Water & Sewer,Waterworks Operations,Water Hydrant Issue,6##,SE MARINE DRIVE,Sunset
2019,2,16,19,28,ENG - Streets,Streets Operations,Sidewalk - Repair,2900, - 2999 BOUNDARY ROAD,
2019,2,16,19,28,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,2900, - 2999 BOUNDARY ROAD,
2019,2,16,19,32,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,28##,E 3RD AV,Hastings-Sunrise
2019,2,16,19,41,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,2500, - 2599 E HASTINGS ST,Hastings-Sunrise
2019,2,16,19,52,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,VINE ST and W 41ST AV,Kerrisdale
2019,2,16,20,12,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,45##,JAMES ST,Riley Park
2019,2,16,20,28,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,1##,E 53RD AV,Sunset
2019,2,16,20,50,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,3##,UNADDRESSED LOCATION,
2019,2,16,21,13,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,2700, - 2799 OAK ST,Fairview
2019,2,16,21,43,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,Intersection,E 4TH AV and VICTORIA DRIVE,Grandview-Woodland
2019,2,16,21,44,DBL - Inspections,Property Use,PUI Noise Complaint Case,14##,ADANAC ST,Grandview-Woodland
2019,2,16,21,45,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,Intersection,E 4TH AV and VICTORIA DRIVE,Grandview-Woodland
2019,2,16,21,56,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,3##,W 26TH AV,Riley Park
2019,2,16,22,9,DBL - Inspections,Property Use,PUI Noise Complaint Case,2##,W 11TH AV,Mount Pleasant
2019,2,16,22,25,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,17##,WOODLAND DRIVE,Grandview-Woodland
2019,2,16,22,37,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,21##,W 7TH AV,Kitsilano
2019,2,17,0,31,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,10##,WOLFE AV,Shaughnessy
2019,2,17,0,40,DBL - Inspections,Property Use,PUI Noise Complaint Case,7##,GORE AV,Strathcona
2019,2,17,0,50,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,8##,AVISON WAY,
2019,2,17,1,49,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,21##,MAIN ST,Mount Pleasant
2019,2,17,2,2,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,34##,MAIN ST,Riley Park
2019,2,17,3,18,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,13##,SW MARINE DRIVE,Marpole
2019,2,17,7,11,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,E BROADWAY and RENFREW ST,Hastings-Sunrise
2019,2,17,7,20,ENG - Streets,Streets Operations,Homelessness/Transient Issue,Intersection,BEATTY ST and SMITHE ST,Downtown
2019,2,17,7,24,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,24##,QUEBEC ST,Mount Pleasant
2019,2,17,7,26,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,24##,ONTARIO ST,Mount Pleasant
2019,2,17,7,30,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,E 22ND AV and NANAIMO ST,Renfrew-Collingwood
2019,2,17,7,37,ENG - Streets,Streets Operations,Pothole - Repair,35##,WELWYN ST,Kensington-Cedar Cottage
2019,2,17,7,42,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,14##,W 70TH AV,Marpole
2019,2,17,7,47,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,22##,W 15TH AV,Kitsilano
2019,2,17,7,49,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,1300, - 1399 W 70TH AV,Marpole
2019,2,17,7,51,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,7##,E 33RD AV,Kensington-Cedar Cottage
2019,2,17,7,52,ENG - Streets,Streets Operations,Pothole - Repair,64##,CAMBIE ST,Oakridge
2019,2,17,8,11,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,8000, - 8099 GRANVILLE ST,Marpole
2019,2,17,8,51,ENG - Streets,Streets Operations,Pothole - Repair,3##,UNADDRESSED LOCATION,
2019,2,17,9,10,ENG - Streets,Streets Operations,Pothole - Repair,3##,UNADDRESSED LOCATION,
2019,2,17,9,13,DBL - Inspections,Property Use,PUI Noise Complaint Case,##,POWELL ST,Downtown
2019,2,17,9,49,ENG - Streets,Streets Operations,Boulevard Maintenance Issues,3##,E KING EDWARD AV,Riley Park
2019,2,17,9,58,ENG - Streets,Streets Operations,Pothole - Repair,Intersection,ARGYLE ST and E 39TH AV,Kensington-Cedar Cottage
2019,2,17,10,3,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,50##,YEW ST,Arbutus-Ridge
2019,2,17,10,4,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,36##,W 15TH AV,Kitsilano
2019,2,17,10,5,ENG - Waste Management & Resource Recovery,Sanitation Operations,Parks Litter Can or Cart Request,16##,BAYSHORE DRIVE,Downtown
2019,2,17,10,7,ENG - Water & Sewer,Waterworks Operations,Water General Work Request,900, - 999 VENABLES ST,Strathcona
2019,2,17,10,19,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,34##,NOOTKA ST,Renfrew-Collingwood
2019,2,17,10,24,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,38##,W 30TH AV,Dunbar-Southlands
2019,2,17,10,28,DBL - Inspections,Property Use,PUI Noise Complaint Case,21##,W 38TH AV,Arbutus-Ridge
2019,2,17,10,33,ENG - Streets,Streets Operations,Pothole - Repair,27##,GRANVILLE ST,Fairview
2019,2,17,10,39,ENG - Streets,Streets Operations,Pothole - Repair,Intersection,E 1ST AV and RUPERT ST and TRANS CANADA HIGHWAY,Hastings-Sunrise
2019,2,17,10,39,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,47##,VICTORIA DRIVE,Kensington-Cedar Cottage
2019,2,17,10,41,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,15##,E 36TH AV,Kensington-Cedar Cottage
2019,2,17,10,43,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,TRIMBLE ST and W 16TH AV,West Point Grey
2019,2,17,10,44,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,21##,SCARBORO AV,Victoria-Fraserview
2019,2,17,10,45,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,15##,E 36TH AV,Kensington-Cedar Cottage
2019,2,17,10,46,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,22##,E 8TH AV,Grandview-Woodland
2019,2,17,10,56,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - External Organization,5##,DUNSMUIR ST,Downtown
2019,2,17,10,58,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,21##,YORK AV,Kitsilano
2019,2,17,11,11,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,26##,E 47TH AV,Victoria-Fraserview
2019,2,17,11,17,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,23##,E 34TH AV,Renfrew-Collingwood
2019,2,17,11,20,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,11##,E KING EDWARD AV,Kensington-Cedar Cottage
2019,2,17,11,24,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,22##,E 33RD AV,Kensington-Cedar Cottage
2019,2,17,11,34,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,3##,UNADDRESSED LOCATION,
2019,2,17,11,38,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,23##,MAIN ST,Mount Pleasant
2019,2,17,12,13,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,ARBUTUS ST and W 37TH AV and WEST BOULEVARD,Arbutus-Ridge
2019,2,17,12,47,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,10##,E 37TH AV,Kensington-Cedar Cottage
2019,2,17,12,49,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,25##,W 3RD AV,Kitsilano
2019,2,17,12,54,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,29##,MAIN ST,Mount Pleasant
2019,2,17,13,23,ENG - Streets,Streets Operations,Street - Repair,38##,W 21ST AV,Dunbar-Southlands
2019,2,17,13,24,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,3000, - 3099 SPRUCE ST,Fairview
2019,2,17,13,31,ENG - Streets,Streets & Electrical Design,Wheelchair Curb/Ramp Request,16##,E 13TH AV,Kensington-Cedar Cottage
2019,2,17,13,35,ENG - Streets,Streets Operations,Streets - General Issues,16##,E 13TH AV,Kensington-Cedar Cottage
2019,2,17,14,41,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,7##,E 63RD AV,Sunset
2019,2,17,15,4,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,7##,E 37TH AV,Kensington-Cedar Cottage
2019,2,17,15,13,ENG - Transportation,Street Activities - Streets Furniture,Street Furniture Repair and Maintenance Request,87##,ANGUS DRIVE,Kerrisdale
2019,2,17,15,28,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,1800, - 1999 NW MARINE DRIVE,West Point Grey
2019,2,17,15,29,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,20##,W 33RD AV,Arbutus-Ridge
2019,2,17,15,30,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,20##,W 16TH AV,Shaughnessy
2019,2,17,15,31,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,45##,W 12TH AV,West Point Grey
2019,2,17,15,48,ENG - Office of the Deputy GM - Engineering,Kent Construction Supplies and Services,Snow and Ice Removal - Sidewalk Bylaw Violation,38##,W 12TH AV,West Point Grey
2019,2,17,15,55,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,36##,LOUGHEED HIGHWAY,Renfrew-Collingwood
2019,2,17,15,58,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,34##,W 40TH AV,Dunbar-Southlands
2019,2,17,16,21,ENG - Streets,Streets Operations,Street - Surface Water Flooding,5800, - 5899 GLADSTONE ST,Victoria-Fraserview
2019,2,17,16,22,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,ANGUS DRIVE and W 49TH AV,Kerrisdale
2019,2,17,16,42,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,67##,BUTLER ST,Killarney
2019,2,17,17,49,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,E 8TH AV and VICTORIA DRIVE,Grandview-Woodland
2019,2,17,18,1,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,E 61ST AV and JASPER CRESCENT,Victoria-Fraserview
2019,2,17,18,3,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,18##,E 61ST AV,Victoria-Fraserview
2019,2,17,18,12,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,23##,VINE ST,Kitsilano
2019,2,17,18,54,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,76##,MAIN ST,Sunset
2019,2,17,19,14,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,6##,E 29TH AV,Riley Park
2019,2,17,19,19,ENG - Streets,Streets Operations,Pothole - Repair,Intersection,E 12TH AV and GRANDVIEW HWY SOUTH and LAKEWOOD DRIVE,Kensington-Cedar Cottage
2019,2,17,19,23,ENG - Streets,Streets Operations,Sidewalk - Repair,Intersection,MACDONALD ST and PUGET DRIVE and W KING EDWARD AV,Arbutus-Ridge
2019,2,17,19,23,DBL - Inspections,Property Use,PUI Noise Complaint Case,27##,PRINCE EDWARD ST,Mount Pleasant
2019,2,17,20,4,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,Intersection,ANGUS DRIVE and W 36TH AV,Shaughnessy
2019,2,17,20,37,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,76##,MAIN ST,Sunset
2019,2,17,22,24,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,18##,W 2ND AV,Kitsilano
2019,2,17,22,32,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,3##,E 61ST AV,Sunset
2019,2,17,23,3,ENG - Streets,Streets Operations,Pothole - Repair,8##,HELMCKEN ST,Downtown
2019,2,17,23,20,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,5##,W 29TH AV,South Cambie
2019,2,18,1,3,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,10##,W PENDER ST,Downtown
2019,2,18,2,42,ENG - Streets,Streets Operations,Pothole - Repair,56##,MACKENZIE ST,Arbutus-Ridge
2019,2,18,2,43,ENG - Streets,Streets Operations,Pothole - Repair,6##,BURRARD ST,Downtown
2019,2,18,2,50,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,36##,LOUGHEED HIGHWAY,Hastings-Sunrise
2019,2,18,7,6,DBL - Licensing & Animal Services,Animal Services,Lost Pets Case,10##,SEYMOUR ST,Downtown
2019,2,18,7,30,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,9##,JERVIS ST,West End
2019,2,18,7,58,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,9##,JERVIS ST,West End
2019,2,18,8,2,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,14##,E HASTINGS ST,Grandview-Woodland
2019,2,18,8,33,ENG - Streets,Streets Operations,Snow & Ice Removal - City Property,Intersection,CHARLESON and MOBERLY ROAD,Fairview
2019,2,18,8,35,ENG - Transportation,Street Activities - Streets Furniture,Street Furniture Repair and Maintenance Request,Intersection,CHARLESON and MOBERLY ROAD,Fairview
2019,2,18,8,49,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,62##,KIRKLAND ST,Killarney
2019,2,18,8,49,DBL - Licensing & Animal Services,Animal Services,Holding Stray Case,23##,ALBERTA ST,Mount Pleasant
2019,2,18,9,6,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,CLARK DRIVE and E PENDER ST,Grandview-Woodland
2019,2,18,9,9,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,E PENDER ST and MCLEAN DRIVE,Grandview-Woodland
